Input,Time
1367,13.8830198714417
1368,13.9341178842975
1369,13.9397060958678
1370,13.909235486281
1371,13.9285119376529
1372,14.0091607438876
1373,14.4732446694988
1374,14.949520202549
1375,15.2435681822941
1376,15.3622113640647
1377,16.3438902276582
1378,16.7989012048924
1379,16.5354110844031
1380,16.3249699759628
1381,16.1148729783665
1382,15.8688856805299
1383,15.6826971124769
1384,15.6669274012292
1385,15.7523346611063
1386,15.7724011949957
1387,15.5618610754961
1388,15.4669749679465
1389,15.4930774711518
1390,15.4004697240367
1391,15.408622751633
1392,15.2031604764697
1393,15.1062444288227
1394,15.1016199859405
1395,15.0967579873464
1396,15.1336821886118
1397,14.9884139697506
1398,14.7442725727755
1399,14.765145315498
1400,14.8643307839482
1401,14.7423977055534
1402,14.722357934998
1403,14.4824221414982
1404,14.3136799273484
1405,14.2443119346136
1406,14.3746807411522
1407,15.654412667037
1408,15.9046714003333
1409,16.5906042603
1410,16.37914383427
1411,16.249629450843
1412,16.1921665057587
1413,16.0737498551828
1414,16.1075748696645
1415,15.8436173826981
1416,15.7445556444283
1417,15.6390000799854
1418,15.6451000719869
1419,15.5727900647882
1420,15.3908110583094
1421,15.3011299524784
1422,15.2433169572306
1423,15.3959852615075
1424,15.4111867353568
1425,15.1978680618211
1426,15.130081255639
1427,15.0945731300751
1428,15.0042158170676
1429,15.0685942353608
1430,15.1954348118248
1431,15.1564913306423
1432,15.117942197578
1433,14.9004479778202
1434,14.7965031800382
1435,14.6982528620344
1436,14.604327575831
1437,14.7672948182479
1438,14.4968653364231
1439,14.4842788027808
1440,14.6059509225027
1441,14.6301558302524
1442,14.6168402472272
1443,15.6375562225045
1444,15.914100600254
1445,16.2592905402286
1446,16.4544614862058
1447,16.3547153375852
1448,16.0917438038267
1449,15.954969423444
1450,15.7587724810996
1451,15.9383952329896
1452,16.0225557096907
1453,15.7370001387216
1454,15.6056001248494
1455,15.5123401123645
1456,15.8247061011281
1457,15.8362354910152
1458,15.7423119419137
1459,15.8787807477224
1460,15.8975026729501
1461,15.7483524056551
1462,15.7473171650896
1463,15.7056854485806
1464,15.7540169037226
1465,15.6286152133503
1466,15.8241536920153
1467,15.6993383228138
1468,15.8373044905324
1469,15.8505740414791
1470,16.0534166373312
1471,16.3608749735981
1472,17.2068874762383
1473,17.5717987286145
1474,17.535218855753
1475,17.2923969701777
1476,17.3151572731599
1477,18.687541545844
1478,19.7038873912596
1479,19.5039986521336
1480,19.2503987869202
1481,18.9993589082282
1482,18.7175230174054
1483,18.6342707156649
1484,18.4241436440984
1485,18.1804292796885
1486,18.2124863517197
1487,18.0603377165477
1488,18.1846039448929
1489,17.8844435504037
1490,17.7174991953633
1491,17.456949275827
1492,17.8300543482443
1493,17.8043489134198
1494,17.6987140220779
1495,17.3791426198701
1496,17.1873283578831
1497,17.0070955220948
1498,16.6984859698853
1499,16.6696373728968
1500,16.6966736356071
1501,16.6242062720464
1502,16.5425856448417
1503,16.3921270803576
1504,16.1979143723218
1505,16.1154229350896
1506,15.9010806415807
1507,15.9053725774226
1508,16.3497353196803
1509,16.8221617877123
1510,16.9380456089411
1511,17.086041048047
1512,17.0428369432423
1513,16.920553248918
1514,17.1021979240262
1515,16.8488781316236
1516,16.8749903184613
1517,16.7883912866151
1518,16.6418521579536
1519,16.6086669421583
1520,16.6838002479424
1521,16.6806202231482
1522,17.0341582008334
1523,17.06284238075
1524,16.914458142675
1525,16.9989123284075
1526,16.8552210955668
1527,16.9086989860101
1528,16.8801290874091
1529,16.7510161786682
1530,16.6122145608014
1531,16.4230931047212
1532,16.2767837942491
1533,16.1769054148242
1534,16.2676148733418
1535,16.3887533860076
1536,16.2299780474068
1537,16.0663802426662
1538,16.0493422183995
1539,15.8578079965596
1540,15.7959271969036
1541,16.0815344772133
1542,16.6356810294919
1543,16.9403129265427
1544,16.7361816338885
1545,16.9591634704996
1546,16.9048471234497
1547,16.7603624111047
1548,16.9068261699942
1549,16.6828435529948
1550,16.4331591976953
1551,16.3460432779258
1552,16.3968389501332
1553,16.3705550551199
1554,16.7216995496079
1555,16.7890295946471
1556,16.8617266351824
1557,16.7910539716642
1558,17.1728485744977
1559,17.203263717048
1560,17.0756373453432
1561,17.1047736108089
1562,17.002996249728
1563,16.9565966247552
1564,16.8985369622797
1565,16.7746832660517
1566,16.6415149394465
1567,16.5530634455019
1568,16.4123571009517
1569,16.2625213908565
1570,16.7821692517709
1571,16.5967523265938
1572,16.7653770939344
1573,16.908039384541
1574,17.3781354460869
1575,19.0524219014782
1576,19.3366797113304
1577,19.4510117401973
1578,19.3098105661776
1579,19.1289295095598
1580,19.1236365586038
1581,18.9023729027435
1582,18.6422356124691
1583,18.3947120512222
1584,18.2091408461
1585,18.18882676149
1586,18.437244085341
1587,18.7955196768069
1588,19.3853677091262
1589,19.2567309382136
1590,19.2109578443922
1591,18.885662059953
1592,18.5779958539577
1593,18.3031962685619
1594,17.8515766417057
1595,18.0622189775352
1596,18.1261970797817
1597,17.9854773718035
1598,17.8061296346231
1599,17.5598166711608
1600,17.2857350040447
1601,17.0705615036403
1602,16.9093053532762
1603,16.8444748179486
1604,16.7804273361538
1605,17.1218846025384
1606,17.7963961422845
1607,17.5827565280561
1608,17.7027808752505
1609,17.6688027877254
1610,17.7142225089529
1611,17.7129002580576
1612,17.6591102322518
1613,17.4895992090267
1614,17.455739288124
1615,17.7497653593116
1616,17.5359888233804
1617,17.2976899410424
1618,17.5571209469382
1619,17.5815088522443
1620,17.4988579670199
1621,18.0452721703179
1622,17.9536449532861
1623,17.9127804579575
1624,17.8406024121618
1625,18.0097421709456
1626,18.273067953851
1627,18.3233611584659
1628,18.0560250426193
1629,17.9208225383574
1630,17.8612402845217
1631,18.0064162560695
1632,18.7930746304625
1633,19.5589671674163
1634,19.9341704506747
1635,20.7795534056072
1636,21.0961980650465
1637,21.2598782585418
1638,21.1547904326876
1639,21.0336113894189
1640,20.807850250477
1641,21.1922652254293
1642,21.1227387028864
1643,20.9302648325977
1644,20.669138349338
1645,20.3594245144042
1646,20.5283820629637
1647,20.1937438566674
1648,20.5700694710006
1649,20.3678625239006
1650,20.0009762715105
1651,19.9387786443595
1652,19.7355007799235
1653,19.5661507019312
1654,19.4361356317381
1655,19.3957220685642
1656,19.2141498617078
1657,19.215934875537
1658,18.9905413879833
1659,18.950787249185
1660,18.6614085242665
1661,18.5262676718399
1662,18.2481409046559
1663,18.4447268141903
1664,18.6911541327713
1665,18.5252387194941
1666,18.9231148475447
1667,19.0885033627902
1668,19.2293530265112
1669,19.0790177238601
1670,19.1671159514741
1671,19.3408043563267
1672,19.296623920694
1673,18.9340615286246
1674,18.6800553757622
1675,18.5840498381859
1676,18.4728448543673
1677,18.1833603689306
1678,18.1980243320375
1679,18.0003218988338
1680,18.1132897089504
1681,18.5531607380554
1682,18.7353446642498
1683,19.1038101978249
1684,20.9045291780424
1685,21.9806762602381
1686,22.4008086342143
1687,21.9390277707929
1688,21.7762249937136
1689,21.8768024943422
1690,21.832922244908
1691,21.4914300204172
1692,21.2652870183755
1693,20.7907583165379
1694,20.7141824848842
1695,20.4421642363957
1696,20.0972478127562
1697,20.4491230314806
1698,20.0929107283325
1699,19.8329196554992
1700,19.7803276899493
1701,19.8138949209544
1702,19.773605428859
1703,19.5617448859731
1704,19.9418703973758
1705,20.9757833576382
1706,20.8569050218744
1707,20.7030145196869
1708,20.4445130677182
1709,20.2441617609464
1710,20.4777455848518
1711,20.5955710263666
1712,20.3167139237299
1713,20.3847425313569
1714,21.0429682782212
1715,21.3945714503991
1716,21.7636143053592
1717,22.4690528748233
1718,23.464647587341
1719,23.1138828286069
1720,23.2710945457462
1721,23.1095850911716
1722,22.7819265820544
1723,22.337533923849
1724,22.1848805314641
1725,21.8230924783177
1726,21.4701832304859
1727,21.2932649074373
1728,21.0076384166936
1729,20.7612745750242
1730,20.5623471175218
1731,21.4763124057696
1732,21.8862811651927
1733,22.1397530486734
1734,22.2903777438061
1735,22.3803399694254
1736,22.1731059724829
1737,21.6909953752346
1738,21.4045958377112
1739,21.29393625394
1740,20.925542628546
1741,20.8165883656914
1742,20.9813295291223
1743,20.6531965762101
1744,20.4546769185891
1745,20.2638092267302
1746,19.8904283040571
1747,19.7391854736514
1748,19.7610669262863
1749,19.6451602336577
1750,19.4531442102919
1751,19.6097297892627
1752,19.3395568103364
1753,19.2660011293028
1754,19.1815010163725
1755,19.0031509147353
1756,18.9012358232617
1757,18.7137122409356
1758,18.501441016842
1759,18.3694969151578
1760,18.365447223642
1761,18.2772025012778
1762,18.23768225115
1763,18.078014026035
1764,18.0108126234315
1765,18.1453313610884
1766,18.1459982249795
1767,18.0407984024816
1768,18.0604185622334
1769,18.2912767060101
1770,18.5033490354091
1771,18.4829141318682
1772,18.3419227186814
1773,18.3449304468132
1774,18.1686374021319
1775,18.2654736619187
1776,18.2802262957268
1777,18.5196036661542
1778,18.4342432995387
1779,18.3964189695849
1780,18.2129770726264
1781,18.5328793653637
1782,18.4057914288274
1783,18.4401122859446
1784,18.3191010573502
1785,18.7156909516152
1786,18.6416218564536
1787,18.5187596708083
1788,18.5265837037274
1789,20.1155253333547
1790,20.2724728000192
1791,20.4111255200173
1792,20.2971129680156
1793,20.082801671214
1794,20.0944215040926
1795,20.3083793536834
1796,20.387441418315
1797,20.5869972764835
1798,20.2583975488352
1799,19.9155577939517
1800,20.2350020145565
1801,20.1531018131008
1802,20.0648916317908
1803,20.2561024686117
1804,20.1264922217505
1805,20.5207429995755
1806,20.3471686996179
1807,20.1104518296561
1808,20.2217066466905
1809,20.0035359820215
1810,19.9866823838193
1811,20.1441141454374
1812,19.8442027308936
1813,19.7063824578043
1814,19.6883442120239
1815,19.6494097908215
1816,19.5091688117393
1817,19.5778519305654
1818,19.4226667375089
1819,19.354100063758
1820,19.3182900573822
1821,19.276461051644
1822,19.5116149464796
1823,19.4208534518316
1824,20.1522681066484
1825,20.0750412959836
1826,19.9440371663852
1827,19.9781334497467
1828,20.142720104772
1829,20.0237480942948
1830,20.2195732848654
1831,20.0493159563788
1832,19.9772843607409
1833,20.0083559246668
1834,20.4538203322002
1835,20.2943382989801
1836,20.3671044690821
1837,20.6881940221739
1838,21.8528746199565
1839,21.6710871579609
1840,21.6436784421648
1841,21.4280105979483
1842,21.2178095381535
1843,21.1069285843381
1844,20.9352357259043
1845,21.2742121533139
1846,21.1957909379825
1847,21.1533118441843
1848,21.0526806597658
1849,21.5862125937892
1850,21.4976913344103
1851,21.2538222009693
1852,21.7257399808724
1853,21.5362659827851
1854,21.3789393845066
1855,21.212545446056
1856,21.2646909014504
1857,22.7456218113053
1858,22.8020596301748
1859,22.3939536671573
1860,22.0304583004416
1861,21.8593124703974
1862,21.8490812233577
1863,21.7889731010219
1864,21.8340757909197
1865,21.6046682118278
1866,22.426501390645
1867,22.8768512515805
1868,22.4937661264224
1869,22.4821895137802
1870,22.1361705624022
1871,21.868253506162
1872,21.6610281555458
1873,21.3688253399912
1874,21.1827428059921
1875,20.8613685253929
1876,20.7573316728536
1877,20.5354985055682
1878,20.3387486550114
1879,20.1379737895103
1880,20.2188764105592
1881,20.0552887695033
1882,20.091459892553
1883,21.7272139032977
1884,22.3337925129679
1885,22.6908132616711
1886,22.685931935504
1887,22.4048387419536
1888,22.3026548677582
1889,21.9164893809824
1890,21.5786404428842
1891,21.5245763985958
1892,21.3171187587362
1893,21.4648068828626
1894,21.5581261945763
1895,21.3258135751187
1896,21.1992322176068
1897,21.2616089958461
1898,21.0582480962615
1899,20.9407232866354
1900,21.0833509579718
1901,20.9392158621746
1902,20.9378942759572
1903,20.7514048483615
1904,20.6544643635253
1905,20.8717179271728
1906,20.8300461344555
1907,20.58944152101
1908,20.751497368909
1909,21.7940476320181
1910,21.7934428688163
1911,22.2222985819346
1912,22.2304687237412
1913,22.2316218513671
1914,22.2635596662304
1915,22.1386036996073
1916,21.8634433296466
1917,21.9957989966819
1918,21.7368190970137
1919,21.5859371873124
1920,21.6513434685811
1921,21.533909121723
1922,21.7302182095507
1923,21.4677963885956
1924,21.2727167497361
1925,20.9508450747625
1926,20.8902605672862
1927,20.8497345105576
1928,21.5497610595018
1929,22.3060849535517
1930,22.5390764581965
1931,22.6496688123768
1932,22.5664019311392
1933,22.3900617380252
1934,22.2424555642227
1935,22.1600100078004
1936,22.2214090070204
1937,22.0628681063184
1938,21.8177812956865
1939,21.7403031661179
1940,21.6109728495061
1941,21.7917755645555
1942,22.1532980080999
1943,22.4554682072899
1944,22.6296213865609
1945,22.4167592479049
1946,22.1904833231144
1947,21.9834349908029
1948,21.7103914917226
1949,21.8700523425504
1950,21.5885471082953
1951,21.4817923974658
1952,21.6313131577192
1953,21.2395818419473
1954,21.1097236577526
1955,21.2663512919773
1956,21.1880161627796
1957,21.6067145465016
1958,21.4277430918515
1959,22.1853687826663
1960,21.9217319043997
1961,21.8277587139597
1962,21.9235828425637
1963,21.7313245583074
1964,21.9937921024766
1965,21.882312892229
1966,21.7062816030061
1967,21.3357534427055
1968,21.2828780984349
1969,21.0702902885914
1970,20.8852612597323
1971,21.0159351337591
1972,20.8717416203832
1973,20.8729674583448
1974,21.4738707125104
1975,22.3311836412593
1976,22.9342652771334
1977,22.6968387494201
1978,22.645854874478
1979,22.6408693870302
1980,22.5118824483272
1981,22.7093942034945
1982,22.645354783145
1983,22.7674193048305
1984,22.7806773743475
1985,22.7537096369127
1986,22.7152386732215
1987,22.6122148058993
1988,22.7636933253094
1989,22.4823239927785
1990,22.8176915935006
1991,22.5911224341505
1992,22.4741101907355
1993,22.4031991716619
1994,22.1693792544958
1995,22.2810413290462
1996,22.0565371961416
1997,22.4155834765274
1998,22.5797251288747
1999,22.5586526159872
2000,22.4898873543885
2001,22.4496986189496
2002,22.1830287570547
2003,22.4954258813492
2004,22.4428832932143
2005,22.2786949638929
2006,22.0028254675036
2007,22.0394429207532
2008,21.8353986286779
2009,22.0652587658101
2010,22.1357328892291
2011,21.8967596003062
2012,22.0774836402756
2013,22.015035276248
2014,21.8700317486232
2015,21.7373285737609
2016,21.7600957163848
2017,22.7460861447463
2018,23.1977775302717
2019,23.7773997772445
2020,23.5791597995201
2021,23.5792438195681
2022,23.6457194376113
2023,23.5033474938501
2024,23.6353127444651
2025,23.3402814700186
2026,23.3655533230168
2027,23.2070979907151
2028,23.1872881916436
2029,23.6300593724792
2030,23.5774534352313
2031,23.2976080917082
2032,23.6862472825374
2033,23.4477225542836
2034,23.2128502988553
2035,22.9906652689697
2036,22.8643987420728
2037,23.0340588678655
2038,23.1530529810789
2039,23.271847682971
2040,23.3488629146739
2041,23.3430766232065
2042,23.4184689608859
2043,23.7214220647973
2044,24.1663798583176
2045,24.7696418724858
2046,24.3665776852372
2047,24.3082199167135
2048,23.8829979250422
2049,23.7424981325379
2050,23.4816483192842
2051,23.8885834873557
2052,23.5895251386202
2053,23.8024726247581
2054,23.5889253622823
2055,23.9205328260541
2056,23.6738795434487
2057,23.7866915891038
2058,23.5592224301934
2059,24.8222001871741
2060,25.2210801684567
2061,25.097972151611
2062,25.0268749364499
2063,24.9755874428049
2064,24.7470286985244
2065,24.542825828672
2066,24.6745432458048
2067,24.3329889212243
2068,24.7554900291019
2069,25.4224410261917
2070,25.1616969235725
2071,24.8086272312153
2072,24.6824645080938
2073,24.4455180572844
2074,24.4664662515559
2075,24.4951196264004
2076,24.0723076637603
2077,23.8141768973843
2078,23.6369592076459
2079,23.8129632868813
2080,23.7970669581932
2081,23.4624602623738
2082,23.2788142361365
2083,23.3250328125228
2084,23.0649295312705
2085,24.2529365781435
2086,24.8603429203291
2087,24.4629086282962
2088,24.5114177654666
2089,24.2037759889199
2090,24.3037983900279
2091,24.0422185510252
2092,23.8600966959226
2093,23.5671870263304
2094,23.6931683236973
2095,23.5740514913276
2096,23.3492463421948
2097,23.1646217079754
2098,23.1833595371778
2099,23.5705235834601
2100,23.895571225114
2101,24.4377141026026
2102,24.2271426923424
2103,24.0743284231081
